DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [258] fit: 29928.11338 | delta: 2.6e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [259] fit: 29676.06390 | delta: 2.5e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [260] fit: 29427.73841 | delta: 2.5e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [261] fit: 29183.15831 | delta: 2.4e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [262] fit: 28942.31463 | delta: 2.4e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [263] fit: 28705.14636 | delta: 2.4e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [264] fit: 28471.54552 | delta: 2.3e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [265] fit: 28241.38144 | delta: 2.3e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [266] fit: 28014.52478 | delta: 2.3e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [267] fit: 27790.85367 | delta: 2.2e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [268] fit: 27570.25020 | delta: 2.2e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [269] fit: 27352.61066 | delta: 2.2e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [270] fit: 27137.87318 | delta: 2.1e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [271] fit: 26926.03837 | delta: 2.1e+02 | secs: 0.00718
DEBUG:MNF:MNF  ::: [272] fit: 26717.16497 | delta: 2.1e+02 | secs: 0.00675
DEBUG:MNF:MNF  ::: [273] fit: 26511.34837 | delta: 2.1e+02 | secs: 0.00670
DEBUG:MNF:MNF  ::: [274] fit: 26308.69808 | delta: 2.0e+02 | secs: 0.00722
DEBUG:MNF:MNF  ::: [275] fit: 26109.31717 | delta: 2.0e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [276] fit: 25913.27787 | delta: 2.0e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [277] fit: 25720.59179 | delta: 1.9e+02 | secs: 0.00653
DEBUG:MNF:MNF  ::: [278] fit: 25531.18449 | delta: 1.9e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [279] fit: 25344.89456 | delta: 1.9e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [280] fit: 25161.51379 | delta: 1.8e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [281] fit: 24980.85709 | delta: 1.8e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [282] fit: 24802.81836 | delta: 1.8e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [283] fit: 24627.37216 | delta: 1.8e+02 | secs: 0.00655
DEBUG:MNF:MNF  ::: [284] fit: 24454.52602 | delta: 1.7e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [285] fit: 24284.26101 | delta: 1.7e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [286] fit: 24116.48963 | delta: 1.7e+02 | secs: 0.00714
DEBUG:MNF:MNF  ::: [287] fit: 23951.04413 | delta: 1.7e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [288] fit: 23787.70309 | delta: 1.6e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [289] fit: 23626.24967 | delta: 1.6e+02 | secs: 0.00668
DEBUG:MNF:MNF  ::: [290] fit: 23466.52939 | delta: 1.6e+02 | secs: 0.00882
DEBUG:MNF:MNF  ::: [291] fit: 23308.47083 | delta: 1.6e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [292] fit: 23152.06665 | delta: 1.6e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [293] fit: 22997.34370 | delta: 1.5e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [294] fit: 22844.34538 | delta: 1.5e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [295] fit: 22693.12680 | delta: 1.5e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [296] fit: 22543.75485 | delta: 1.5e+02 | secs: 0.00670
DEBUG:MNF:MNF  ::: [297] fit: 22396.30863 | delta: 1.5e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [298] fit: 22250.87833 | delta: 1.5e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [299] fit: 22107.56072 | delta: 1.4e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [300] fit: 21966.44891 | delta: 1.4e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [301] fit: 21827.61357 | delta: 1.4e+02 | secs: 0.00655
DEBUG:MNF:MNF  ::: [302] fit: 21691.07473 | delta: 1.4e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [303] fit: 21556.76928 | delta: 1.3e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [304] fit: 21424.52965 | delta: 1.3e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [305] fit: 21294.09651 | delta: 1.3e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [306] fit: 21165.17618 | delta: 1.3e+02 | secs: 0.00720
DEBUG:MNF:MNF  ::: [307] fit: 21037.51871 | delta: 1.3e+02 | secs: 0.00681
DEBUG:MNF:MNF  ::: [308] fit: 20910.96757 | delta: 1.3e+02 | secs: 0.00671
DEBUG:MNF:MNF  ::: [309] fit: 20785.45454 | delta: 1.3e+02 | secs: 0.00724
DEBUG:MNF:MNF  ::: [310] fit: 20660.96269 | delta: 1.2e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [311] fit: 20537.49479 | delta: 1.2e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [312] fit: 20415.06005 | delta: 1.2e+02 | secs: 0.00652
DEBUG:MNF:MNF  ::: [313] fit: 20293.67122 | delta: 1.2e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [314] fit: 49188.38260 | delta: 2.9e+04 | secs: 0.00905
DEBUG:MNF:MNF  ::: [315] fit: 47642.33493 | delta: 1.5e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [316] fit: 46937.23488 | delta: 7.1e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [317] fit: 46444.36267 | delta: 4.9e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [318] fit: 46008.75033 | delta: 4.4e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [319] fit: 45592.52840 | delta: 4.2e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [320] fit: 45186.38459 | delta: 4.1e+02 | secs: 0.00699
DEBUG:MNF:MNF  ::: [321] fit: 44787.79657 | delta: 4.0e+02 | secs: 0.00668
DEBUG:MNF:MNF  ::: [322] fit: 44395.87060 | delta: 3.9e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [323] fit: 44010.23204 | delta: 3.9e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [324] fit: 43630.80137 | delta: 3.8e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [325] fit: 43257.68446 | delta: 3.7e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [326] fit: 42891.07895 | delta: 3.7e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [327] fit: 42531.21196 | delta: 3.6e+02 | secs: 0.00732
DEBUG:MNF:MNF  ::: [328] fit: 42178.29571 | delta: 3.5e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [329] fit: 41832.47212 | delta: 3.5e+02 | secs: 0.00655
DEBUG:MNF:MNF  ::: [330] fit: 41493.73358 | delta: 3.4e+02 | secs: 0.00700
DEBUG:MNF:MNF  ::: [331] fit: 41161.83377 | delta: 3.3e+02 | secs: 0.00672
DEBUG:MNF:MNF  ::: [332] fit: 40836.23304 | delta: 3.3e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [333] fit: 40516.14196 | delta: 3.2e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [334] fit: 40200.68861 | delta: 3.2e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [335] fit: 39889.13684 | delta: 3.1e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [336] fit: 39581.01776 | delta: 3.1e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [337] fit: 39276.10731 | delta: 3.0e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [338] fit: 38974.31907 | delta: 3.0e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [339] fit: 38675.61630 | delta: 3.0e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [340] fit: 38379.97521 | delta: 3.0e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [341] fit: 38087.37671 | delta: 2.9e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [342] fit: 37797.80581 | delta: 2.9e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [343] fit: 37511.25182 | delta: 2.9e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [344] fit: 37227.70837 | delta: 2.8e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [345] fit: 36947.17272 | delta: 2.8e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [346] fit: 36669.64371 | delta: 2.8e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [347] fit: 36395.11751 | delta: 2.7e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [348] fit: 36123.58064 | delta: 2.7e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [349] fit: 35855.00020 | delta: 2.7e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [350] fit: 35589.31461 | delta: 2.7e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [351] fit: 35326.43081 | delta: 2.6e+02 | secs: 0.00655
DEBUG:MNF:MNF  ::: [352] fit: 35066.23415 | delta: 2.6e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [353] fit: 34808.61018 | delta: 2.6e+02 | secs: 0.00697
DEBUG:MNF:MNF  ::: [354] fit: 34553.46610 | delta: 2.6e+02 | secs: 0.00672
DEBUG:MNF:MNF  ::: [355] fit: 34300.73828 | delta: 2.5e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [356] fit: 34050.38478 | delta: 2.5e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [357] fit: 33802.37384 | delta: 2.5e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [358] fit: 33556.67693 | delta: 2.5e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [359] fit: 33313.26643 | delta: 2.4e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [360] fit: 33072.11526 | delta: 2.4e+02 | secs: 0.00730
DEBUG:MNF:MNF  ::: [361] fit: 32833.19679 | delta: 2.4e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [362] fit: 32596.48489 | delta: 2.4e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [363] fit: 32361.95389 | delta: 2.3e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [364] fit: 32129.57859 | delta: 2.3e+02 | secs: 0.00709
DEBUG:MNF:MNF  ::: [365] fit: 31899.33430 | delta: 2.3e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [366] fit: 31671.19681 | delta: 2.3e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [367] fit: 31445.14240 | delta: 2.3e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [368] fit: 31221.14788 | delta: 2.2e+02 | secs: 0.00670
DEBUG:MNF:MNF  ::: [369] fit: 30999.19061 | delta: 2.2e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [370] fit: 30779.24850 | delta: 2.2e+02 | secs: 0.00671
DEBUG:MNF:MNF  ::: [371] fit: 30561.30007 | delta: 2.2e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [372] fit: 30345.32449 | delta: 2.2e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [373] fit: 30131.30160 | delta: 2.1e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [374] fit: 29919.21204 | delta: 2.1e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [375] fit: 29709.03729 | delta: 2.1e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [376] fit: 29500.75977 | delta: 2.1e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [377] fit: 29294.36298 | delta: 2.1e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [378] fit: 29089.83161 | delta: 2.0e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [379] fit: 28887.15166 | delta: 2.0e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [380] fit: 28686.31054 | delta: 2.0e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [381] fit: 28487.29699 | delta: 2.0e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [382] fit: 28290.10089 | delta: 2.0e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [383] fit: 28094.71253 | delta: 2.0e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [384] fit: 27901.12121 | delta: 1.9e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [385] fit: 27709.31307 | delta: 1.9e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [386] fit: 27519.26808 | delta: 1.9e+02 | secs: 0.00668
DEBUG:MNF:MNF  ::: [387] fit: 27330.95744 | delta: 1.9e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [388] fit: 27144.34316 | delta: 1.9e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [389] fit: 26959.38156 | delta: 1.8e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [390] fit: 26776.03009 | delta: 1.8e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [391] fit: 26594.25349 | delta: 1.8e+02 | secs: 0.00704
DEBUG:MNF:MNF  ::: [392] fit: 26414.02531 | delta: 1.8e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [393] fit: 26235.32539 | delta: 1.8e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [394] fit: 26058.13639 | delta: 1.8e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [395] fit: 25882.44190 | delta: 1.8e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [396] fit: 25708.22585 | delta: 1.7e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [397] fit: 25535.47236 | delta: 1.7e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [398] fit: 25364.16583 | delta: 1.7e+02 | secs: 0.00728
DEBUG:MNF:MNF  ::: [399] fit: 25194.29084 | delta: 1.7e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [400] fit: 25025.83217 | delta: 1.7e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [401] fit: 24858.77484 | delta: 1.7e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [402] fit: 24693.10406 | delta: 1.7e+02 | secs: 0.00704
DEBUG:MNF:MNF  ::: [403] fit: 24528.80523 | delta: 1.6e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [404] fit: 24365.86398 | delta: 1.6e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [405] fit: 24204.26612 | delta: 1.6e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [406] fit: 24043.99763 | delta: 1.6e+02 | secs: 0.00669
DEBUG:MNF:MNF  ::: [407] fit: 23885.04472 | delta: 1.6e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [408] fit: 23727.39375 | delta: 1.6e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [409] fit: 23571.03130 | delta: 1.6e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [410] fit: 23415.94410 | delta: 1.6e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [411] fit: 23262.11908 | delta: 1.5e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [412] fit: 23109.54333 | delta: 1.5e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [413] fit: 22958.20413 | delta: 1.5e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [414] fit: 22808.08892 | delta: 1.5e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [415] fit: 22659.18532 | delta: 1.5e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [416] fit: 22511.48110 | delta: 1.5e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [417] fit: 22364.96421 | delta: 1.5e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [418] fit: 22219.62276 | delta: 1.5e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [419] fit: 22075.44501 | delta: 1.4e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [420] fit: 21932.41940 | delta: 1.4e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [421] fit: 21790.53450 | delta: 1.4e+02 | secs: 0.00655
DEBUG:MNF:MNF  ::: [422] fit: 21649.77906 | delta: 1.4e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [423] fit: 21510.14198 | delta: 1.4e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [424] fit: 21371.61228 | delta: 1.4e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [425] fit: 21234.17918 | delta: 1.4e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [426] fit: 21097.83202 | delta: 1.4e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [427] fit: 20962.56029 | delta: 1.4e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [428] fit: 20828.35364 | delta: 1.3e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [429] fit: 20695.20185 | delta: 1.3e+02 | secs: 0.00702
DEBUG:MNF:MNF  ::: [430] fit: 20563.09487 | delta: 1.3e+02 | secs: 0.00668
DEBUG:MNF:MNF  ::: [431] fit: 20432.02278 | delta: 1.3e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [432] fit: 20301.97580 | delta: 1.3e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [433] fit: 20172.94431 | delta: 1.3e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [434] fit: 20044.91883 | delta: 1.3e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [435] fit: 19917.89004 | delta: 1.3e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [436] fit: 19791.84875 | delta: 1.3e+02 | secs: 0.00730
DEBUG:MNF:MNF  ::: [437] fit: 19666.78593 | delta: 1.3e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [438] fit: 19542.69271 | delta: 1.2e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [439] fit: 19419.56037 | delta: 1.2e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [440] fit: 19297.38035 | delta: 1.2e+02 | secs: 0.00701
DEBUG:MNF:MNF  ::: [441] fit: 19176.14424 | delta: 1.2e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [442] fit: 19055.84382 | delta: 1.2e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [443] fit: 18936.47104 | delta: 1.2e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [444] fit: 18818.01802 | delta: 1.2e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [445] fit: 18700.47711 | delta: 1.2e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [446] fit: 18583.84082 | delta: 1.2e+02 | secs: 0.00668
DEBUG:MNF:MNF  ::: [447] fit: 18468.10191 | delta: 1.2e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [448] fit: 18353.25336 | delta: 1.1e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [449] fit: 18239.28842 | delta: 1.1e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [450] fit: 18126.20062 | delta: 1.1e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [451] fit: 18013.98378 | delta: 1.1e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [452] fit: 17902.63209 | delta: 1.1e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [453] fit: 17792.14013 | delta: 1.1e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [454] fit: 17682.50292 | delta: 1.1e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [455] fit: 17573.71600 | delta: 1.1e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [456] fit: 17465.77551 | delta: 1.1e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [457] fit: 17358.67826 | delta: 1.1e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [458] fit: 17252.42191 | delta: 1.1e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [459] fit: 17147.00508 | delta: 1.1e+02 | secs: 0.00653
DEBUG:MNF:MNF  ::: [460] fit: 17042.42755 | delta: 1.0e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [461] fit: 16938.69044 | delta: 1.0e+02 | secs: 0.00670
DEBUG:MNF:MNF  ::: [462] fit: 16835.79653 | delta: 1.0e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [463] fit: 16733.75047 | delta: 1.0e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [464] fit: 16632.55911 | delta: 1.0e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [465] fit: 16532.23164 | delta: 1.0e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [466] fit: 16432.77964 | delta: 9.9e+01 | secs: 0.00660
DEBUG:MNF:MNF  ::: [467] fit: 16334.21658 | delta: 9.9e+01 | secs: 0.00701
DEBUG:MNF:MNF  ::: [468] fit: 16236.55656 | delta: 9.8e+01 | secs: 0.00669
DEBUG:MNF:MNF  ::: [469] fit: 16139.81168 | delta: 9.7e+01 | secs: 0.00662
DEBUG:MNF:MNF  ::: [470] fit: 16043.98755 | delta: 9.6e+01 | secs: 0.00667
DEBUG:MNF:MNF  ::: [471] fit: 15949.07731 | delta: 9.5e+01 | secs: 0.00663
DEBUG:MNF:MNF  ::: [472] fit: 15855.05586 | delta: 9.4e+01 | secs: 0.00689
DEBUG:MNF:MNF  ::: [473] fit: 15761.87821 | delta: 9.3e+01 | secs: 0.00660
DEBUG:MNF:MNF  ::: [474] fit: 15669.48586 | delta: 9.2e+01 | secs: 0.00728
DEBUG:MNF:MNF  ::: [475] fit: 15577.82041 | delta: 9.2e+01 | secs: 0.00665
DEBUG:MNF:MNF  ::: [476] fit: 15486.83697 | delta: 9.1e+01 | secs: 0.00661
DEBUG:MNF:MNF  ::: [477] fit: 15396.50865 | delta: 9.0e+01 | secs: 0.00663
DEBUG:MNF:MNF  ::: [478] fit: 15306.82183 | delta: 9.0e+01 | secs: 0.00705
DEBUG:MNF:MNF  ::: [479] fit: 15217.76898 | delta: 8.9e+01 | secs: 0.00661
DEBUG:MNF:MNF  ::: [480] fit: 15129.34431 | delta: 8.8e+01 | secs: 0.00665
DEBUG:MNF:MNF  ::: [481] fit: 15041.54238 | delta: 8.8e+01 | secs: 0.00665
DEBUG:MNF:MNF  ::: [482] fit: 14954.35780 | delta: 8.7e+01 | secs: 0.00671
DEBUG:MNF:MNF  ::: [483] fit: 14867.78529 | delta: 8.7e+01 | secs: 0.00668
DEBUG:MNF:MNF  ::: [484] fit: 14781.81958 | delta: 8.6e+01 | secs: 0.00669
DEBUG:MNF:MNF  ::: [485] fit: 14696.45551 | delta: 8.5e+01 | secs: 0.00663
DEBUG:MNF:MNF  ::: [486] fit: 14611.68793 | delta: 8.5e+01 | secs: 0.00663
DEBUG:MNF:MNF  ::: [487] fit: 14527.51178 | delta: 8.4e+01 | secs: 0.00660
DEBUG:MNF:MNF  ::: [488] fit: 14443.92205 | delta: 8.4e+01 | secs: 0.00661
DEBUG:MNF:MNF  ::: [489] fit: 14360.91377 | delta: 8.3e+01 | secs: 0.00661
DEBUG:MNF:MNF  ::: [490] fit: 14278.48206 | delta: 8.2e+01 | secs: 0.00666
DEBUG:MNF:MNF  ::: [491] fit: 14196.62206 | delta: 8.2e+01 | secs: 0.00655
DEBUG:MNF:MNF  ::: [492] fit: 14115.32898 | delta: 8.1e+01 | secs: 0.00655
DEBUG:MNF:MNF  ::: [493] fit: 14034.59810 | delta: 8.1e+01 | secs: 0.00666
DEBUG:MNF:MNF  ::: [494] fit: 13954.42473 | delta: 8.0e+01 | secs: 0.00654
DEBUG:MNF:MNF  ::: [495] fit: 13874.80424 | delta: 8.0e+01 | secs: 0.00660
DEBUG:MNF:MNF  ::: [496] fit: 13795.73206 | delta: 7.9e+01 | secs: 0.00656
DEBUG:MNF:MNF  ::: [497] fit: 13717.20367 | delta: 7.9e+01 | secs: 0.00664
DEBUG:MNF:MNF  ::: [498] fit: 13639.21461 | delta: 7.8e+01 | secs: 0.00665
DEBUG:MNF:MNF  ::: [499] fit: 13561.76046 | delta: 7.7e+01 | secs: 0.00659
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522158.00952 | delta: 8.4e+08 | secs: 0.00659
DEBUG:MNF:MNF  ::: [  1] fit: 539996350.26774 | delta: 3.0e+08 | secs: 0.00656
DEBUG:MNF:MNF  ::: [  2] fit: 347282093.68504 | delta: 1.9e+08 | secs: 0.00639
DEBUG:MNF:MNF  ::: [  3] fit: 290756238.78488 | delta: 5.7e+07 | secs: 0.00643
DEBUG:MNF:MNF  ::: [  4] fit: 255860713.99804 | delta: 3.5e+07 | secs: 0.00636
DEBUG:MNF:MNF  ::: [  5] fit: 209383602.04924 | delta: 4.6e+07 | secs: 0.00643
DEBUG:MNF:MNF  ::: [  6] fit: 161430804.12770 | delta: 4.8e+07 | secs: 0.00637
DEBUG:MNF:MNF  ::: [  7] fit: 121245488.38163 | delta: 4.0e+07 | secs: 0.00636
DEBUG:MNF:MNF  ::: [  8] fit: 90872249.25366 | delta: 3.0e+07 | secs: 0.00638
DEBUG:MNF:MNF  ::: [  9] fit: 68876795.80422 | delta: 2.2e+07 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 10] fit: 53105410.07705 | delta: 1.6e+07 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 11] fit: 41714018.40855 | delta: 1.1e+07 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 12] fit: 33360894.40967 | delta: 8.4e+06 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 13] fit: 27128577.21611 | delta: 6.2e+06 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 14] fit: 22399936.20118 | delta: 4.7e+06 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 15] fit: 18756441.52437 | delta: 3.6e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 16] fit: 15908898.82155 | delta: 2.8e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 17] fit: 13653497.95389 | delta: 2.3e+06 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 18] fit: 11844087.28211 | delta: 1.8e+06 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 19] fit: 10374250.46509 | delta: 1.5e+06 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 20] fit: 9165477.84310 | delta: 1.2e+06 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 21] fit: 8159309.90084 | delta: 1.0e+06 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 22] fit: 7312024.39391 | delta: 8.5e+05 | secs: 0.00685
DEBUG:MNF:MNF  ::: [ 23] fit: 6590845.77922 | delta: 7.2e+05 | secs: 0.00646
